DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,570,42,798,19,891,77.08906239711274,80.6291651592804,733.2817724436069
20241031,660,42,216,16,556,47.83322776279544,61.5190730805808,446.64769915662373
20241031,202,42,785,9,813,24.230820284401602,103.23808887290575,685.5310908426926
20241031,669,42,45,6,196,25.835120176491042,13.816546410596091,156.34833341291287
20241031,43,42,555,18,231,26.127600327558206,20.63868031942427,184.23371935301753
20241031,884,42,424,4,709,80.9985233804543,62.57332339363951,565.4281532259062
20241031,919,42,678,10,934,91.68952292384938,112.46609218687307,729.8443848892775
20241031,11,42,340,8,991,131.42555991601438,110.05852037085796,749.5159197131277
20241031,181,42,851,6,792,78.7028163219515,76.30519176041857,636.99199191763
20241031,449,42,823,4,397,19.905813535335994,47.4289058991099,329.6652805655541
20241031,188,42,486,15,537,77.36042367773557,34.740357206135364,424.8992191161291
20241031,596,42,471,17,980,46.92309268612315,82.99921498435603,850.0776923295208
20241031,296,42,149,17,192,5.734205807136947,21.028037645086123,165.23775654777694
20241031,904,42,826,10,677,48.85929993073219,50.991730546353935,577.1489695229138
20241031,262,42,596,1,825,21.630365331653476,94.53865969278002,708.8309749755665
20241031,607,42,334,8,593,46.17665733710182,41.03003296568494,505.7933096972132
20241031,104,42,299,14,869,69.35338273881364,102.40916445795625,697.2374528032301
20241031,386,42,227,8,759,56.63659833066723,91.25801399472346,611.1053876746093
20241031,212,42,337,7,469,33.99227303185247,66.95747009694065,368.0502568712069
20241031,200,42,429,6,612,60.07060703331235,58.66601320099592,493.26337976569175
20241031,513,42,636,6,264,20.49207798121276,25.119923090126413,218.38799892866083
20241031,180,42,759,10,455,51.10640592621271,60.389276684135936,343.50431738965136
20241031,54,42,434,11,445,43.64215375738522,41.84497999408946,359.5128662485253
20241031,880,42,803,4,628,40.533356832260566,90.15988257751212,497.3067605902273
20241031,309,42,237,6,751,42.52063208233334,90.68479674410831,617.7945711735583
20241031,147,42,930,13,967,134.89029337504846,68.36564986884713,763.7440567561044
20241031,562,42,105,17,557,32.04791957565241,55.22393178086048,469.7281486434871
20241031,287,42,810,16,321,11.402567574019255,45.33076447260338,264.26666795337735
20241031,123,42,295,18,161,15.015651676319049,23.24681542076843,122.73753290291252
20241031,471,42,912,17,814,64.02093100786269,88.53026985218207,661.4487991399552
20241031,603,42,291,11,473,34.67402491174213,58.35013900076119,379.97583608749665
20241031,457,42,523,10,283,8.505210412868248,23.02223686199804,251.4725527251337
20241031,638,42,869,8,871,39.57603527685858,94.67250678439049,736.751457938751
20241031,899,42,119,18,670,82.67238434412924,95.57422304001072,491.75339261586004
20241031,378,42,26,9,245,21.147437037405716,26.67141056143323,197.18115240116106
20241031,826,42,634,17,492,18.01657163420546,40.15960790414936,433.8238204616452
20241031,679,42,714,13,224,13.833408615856474,30.873080944622266,179.29351043952124
20241031,742,42,374,19,832,119.35750401330901,109.1036073471023,603.5388886395887
20241031,118,42,439,9,647,40.407234827059746,70.67966498165666,535.9131001912835
20241031,588,42,823,3,641,14.49962677450874,48.932582872732134,577.5677903527592
20241031,813,42,734,10,562,75.54452950027785,45.30162302094502,441.15384747877715
20241031,875,42,678,6,316,29.948123298866843,17.249855096790053,268.8020216043431
20241031,355,42,974,13,443,12.068750771468373,24.076192927777168,406.8550563007544
20241031,462,42,702,13,684,37.44431913280728,100.48326947295502,546.0724113942376
20241031,516,42,758,15,212,21.981381262078425,18.187462714132533,171.83115602378905
20241031,464,42,406,4,585,78.8666638566737,61.21286605762419,444.9204700857021
20241031,24,42,139,20,445,25.863084073472923,22.805209262373825,396.3317066641533
20241031,489,42,327,3,843,105.28174322420446,98.46392762026586,639.2543291555296
20241031,153,42,483,9,872,39.50318357024392,72.39658153991846,760.1002348898376
20241031,270,42,24,18,309,29.776437039850098,33.86865993173558,245.35490302841433
20241031,601,42,403,8,832,99.91942785904544,119.72255138133713,612.3580207596174
20241031,319,42,481,3,434,59.15511188556461,55.76356085743794,319.08132725699744
20241031,329,42,536,14,143,6.230171806666039,9.777265513795163,126.99256267953879
20241031,358,42,69,19,387,41.8148919050747,33.85964490633827,311.32546318858704
20241031,691,42,41,17,994,109.22462529157119,102.66310242005632,782.1122722883724
20241031,591,42,752,3,711,35.75037442041804,64.15092337203653,611.0987022075454
20241031,143,42,638,15,544,37.17800747180558,49.41000715011077,457.4119853780836
20241031,731,42,537,17,988,93.74574226687727,132.04338631546105,762.2108714176617
20241031,146,42,697,18,321,14.034728643580923,23.59342307941442,283.3718482770047
20241031,866,42,84,3,973,71.64406546008712,126.18418717827119,775.1717473616417
20241031,18,42,999,19,244,21.006346607873702,30.097703777265767,192.8959496148605
20241031,84,42,323,7,284,7.7868187509893225,32.61379294939224,243.59938829961845
20241031,365,42,229,13,720,106.27935421706209,59.39994557885992,554.320700204078
20241031,987,42,604,16,370,39.5198628658205,53.98343129846717,276.4967058357123
20241031,742,42,381,17,262,27.37973442090663,25.58671369467249,209.0335518844209
20241031,489,42,145,4,468,28.224247078828892,63.23739787613039,376.5383550450407
20241031,509,42,252,2,298,21.85578811522856,33.3848852968193,242.75932658795216
20241031,272,42,734,1,274,15.647510198801763,39.96300066642842,218.3894891347698
20241031,439,42,286,12,930,131.69482413724518,106.39016971124391,691.9150061515109
20241031,727,42,31,16,100,10.7351009821435,12.998865564411263,76.26603345344523
