DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,289,45,572,4,644,54.63874563102802,91.46314607025592,497.89810829871607
20241031,884,45,176,2,689,31.022065896468273,88.05753493777446,569.9203991657573
20241031,752,45,300,8,702,82.77912362850633,92.05452815036058,527.1663482211331
20241031,789,45,581,9,106,14.335564174404452,8.117405417372789,83.54703040822275
20241031,377,45,461,11,903,78.04232140648121,68.32593867284,756.6317399206788
20241031,99,45,771,13,844,117.85184327222086,117.3769466127982,608.7712101149809
20241031,553,45,939,20,632,44.82331086683062,51.39368360494544,535.783005528224
20241031,280,45,482,11,400,23.792995978850907,32.02397742698185,344.18302659416725
20241031,656,45,510,11,742,69.34130526358258,100.84649333917918,571.8122013972383
20241031,838,45,581,7,365,27.804368025062033,51.295375521207134,285.90025645373083
20241031,490,45,251,5,695,62.21477214802366,94.75418141242486,538.0310464395515
20241031,767,45,663,19,535,59.95269102499306,45.93656111869975,429.11074785630717
20241031,347,45,586,12,515,21.15493957388711,30.15175825993045,463.69330216618243
20241031,360,45,231,20,859,36.57788081596384,116.33738515638547,706.0847340276507
20241031,386,45,388,7,303,14.620472193609201,21.739665403969617,266.63986240242116
20241031,104,45,723,1,726,107.08617801128966,63.17698971356557,555.7368322751447
20241031,465,45,388,10,358,43.42501639860884,23.53178526424016,291.043198337151
20241031,357,45,1,14,506,53.81198210560684,44.23580350565509,407.95221438873807
20241031,26,45,520,8,615,13.760662280664157,62.983375588863645,538.2559621304722
20241031,15,45,936,11,469,14.34595163468099,42.31285450564344,412.34119385967557
20241031,540,45,933,20,482,32.30375346506497,40.74161549752851,408.95463103740656
20241031,835,45,354,3,980,120.0108616172858,114.07278317490051,745.9163552078137
20241031,295,45,246,9,505,29.74135173920133,37.88153962262151,437.37710863817716
20241031,783,45,314,6,599,38.70998621764543,56.47819231243997,503.8118214699146
20241031,715,45,341,17,630,57.49607804493868,71.29146960817263,501.21245234688865
20241031,607,45,469,14,706,19.035242313083447,38.37755296915623,648.5872047177603
20241031,836,45,712,3,728,87.77089431692558,45.85786903047953,594.3712366525949
20241031,842,45,919,5,557,19.580654689756745,79.16496005533178,458.2543852549115
20241031,437,45,53,16,510,56.96555543511123,29.36377723573622,423.67066732915254
20241031,413,45,468,7,460,59.189681436890986,23.478244009154917,377.3320745539541
20241031,49,45,311,9,567,44.86530053563642,61.966936640404015,460.16776282395955
20241031,14,45,714,19,487,69.52881369872453,61.01823388601793,356.4529524152575
20241031,172,45,696,8,866,108.21829203526322,75.59851580558072,682.1831921591561
20241031,895,45,611,11,405,29.522150338173468,29.33592970626261,346.14191995556394
20241031,502,45,699,9,370,11.702234209096641,26.387038188799593,331.91072760210375
20241031,653,45,588,15,793,115.05057993700873,86.19623479827271,591.7531852647186
20241031,520,45,690,5,612,88.96370743384921,55.70813369147053,467.3281588746803
20241031,30,45,487,1,420,22.171266661893004,29.754832999008535,368.0739003390985
20241031,435,45,124,3,357,8.648099442647782,49.209802263397606,299.14209829395463
20241031,727,45,606,17,650,31.71337502927662,45.6810757617157,572.6055492090077
20241031,308,45,801,3,106,11.128686010443483,15.272982400920345,79.59833158863617
20241031,194,45,483,20,860,62.71405613152376,67.82752243675353,729.4584214317227
20241031,3,45,850,1,850,89.76640990364845,93.43933477643975,666.7942553199118
20241031,104,45,508,18,750,62.280738894272446,85.24318313423201,602.4760779714956
20241031,879,45,232,5,795,34.77271043186273,110.41060015756426,649.816689410573
20241031,693,45,781,18,891,43.273988448784436,89.31756372071406,758.4084478305015
20241031,641,45,809,2,970,112.05773646394047,106.4553082943388,751.4869552417207
20241031,764,45,229,17,677,51.423450922726715,77.17773801168886,548.3988110655844
20241031,638,45,937,17,974,64.04743394330835,135.0217899862946,774.9307760703971
20241031,102,45,878,13,287,20.998375466131385,20.649270649176223,245.35235388469238
20241031,881,45,574,15,309,36.40447752829504,20.062551175155715,252.53297129654925
20241031,408,45,201,9,341,20.839959614169924,26.984049638806404,293.17599074702366
20241031,864,45,535,10,499,49.3061383982797,68.181178635151,381.5126829665693
20241031,132,45,994,19,651,76.48567245423833,63.29850726988761,511.2158202758741
20241031,24,45,707,14,305,18.723339295341823,16.282655939433443,269.99400476522476
20241031,477,45,338,18,868,37.411445865072594,127.59529885922863,702.9932552756987
20241031,264,45,893,20,937,47.633019616161725,63.68128944004936,825.6856909437889
20241031,762,45,403,6,946,61.26273730593572,135.40181451975786,749.3354481743064
20241031,919,45,318,19,922,87.01990158136864,64.02433305758721,770.9557653610441
20241031,554,45,672,2,367,24.822400744866407,22.589638761568104,319.5879604935655
20241031,222,45,311,10,713,77.35470350165052,50.41720358019632,585.2280929181532
20241031,249,45,286,10,600,19.27612117700814,76.19383015096483,504.530048672027
20241031,2,45,788,20,896,130.3067896056614,64.23125288330627,701.4619575110323
20241031,507,45,736,11,796,39.56291375317028,79.11906948976961,677.3180167570601
20241031,776,45,832,16,571,67.39143688937386,48.940019063339996,454.6685440472861
20241031,874,45,861,13,451,28.878822872529902,43.55237687898236,378.5688002484877
20241031,965,45,502,19,978,123.87363814321176,73.17667287096214,780.9496889858261
20241031,312,45,382,2,962,140.4979393284601,95.87914034030655,725.6229203312333
20241031,299,45,540,15,711,90.49740157675222,94.2429406507899,526.2596577724579
20241031,398,45,484,7,980,27.545885721257363,104.58674762360592,847.8673666551367
20241031,707,45,152,14,164,4.397440221419911,14.050182620202452,145.55237715837762
20241031,161,45,54,18,945,94.21166083530264,59.75692217214141,791.0314169925559
20241031,788,45,901,2,627,77.88796942382957,42.87558309347086,506.23644748269953
20241031,717,45,941,2,141,6.445519910224983,10.379131389383765,124.17534870039125
20241031,830,45,780,9,864,53.46991912257215,60.19732212386242,750.3327587535655
20241031,517,45,966,15,469,67.48502477539985,39.66673816774487,361.8482370568553
20241031,406,45,35,7,300,34.17489498009668,34.2795569843901,231.5455480355132
20241031,684,45,809,18,920,35.63841787396705,134.64226819376472,749.7193139322683
20241031,916,45,775,17,685,69.71737880318464,74.94744083311518,540.3351803637001
20241031,463,45,661,17,129,16.44348700685088,11.522081765339726,101.03443122780939
20241031,594,45,965,17,296,19.938206951044158,43.64598026579806,232.41581278315778
20241031,564,45,413,18,526,45.11648626353316,43.36459421252637,437.51891952394044
20241031,805,45,599,3,914,25.391335873123968,56.83873923948871,831.7699248873873
20241031,615,45,4,18,965,116.59747192400883,53.046434283818705,795.3560937921725
20241031,487,45,859,4,775,52.17058002124058,100.51213745264532,622.3172825261141
20241031,229,45,163,9,758,80.27962749908328,43.07658199566749,634.6437905052492
20241031,413,45,438,7,955,97.36183890478816,78.78767290840152,778.8504881868103
20241031,235,45,834,9,569,74.01901733308348,52.42468463300216,442.55629803391435
20241031,153,45,870,12,745,58.2199014942183,61.744587794939626,625.0355107108421
20241031,794,45,387,11,322,6.5054915377806095,25.950790552366175,289.5437179098532
20241031,467,45,506,4,107,12.509170383402077,13.706952830888735,80.7838767857092
20241031,298,45,503,15,194,22.08470656497284,28.210952575015067,143.7043408600121
20241031,437,45,618,9,294,27.62295569564256,30.72396354835126,235.65308075600618
20241031,170,45,751,13,194,13.128049379719782,10.003222539670377,170.86872808060986
20241031,428,45,779,3,198,20.09095097616037,14.510009211286377,163.39903981255327
20241031,654,45,831,19,116,12.33353682974786,11.906662179310679,91.75980099094146
20241031,157,45,474,6,500,73.04952458793929,42.86412656518505,384.0863488468757
20241031,433,45,213,7,724,38.491031194959824,41.036741268373,644.4722275366672
20241031,694,45,112,5,781,43.273148941419734,44.27225879961253,693.4545922589678
20241031,204,45,884,3,533,31.808636431770253,32.582594807958124,468.60876876027163
20241031,859,45,90,12,355,35.70510225558488,38.45741908183434,280.8374786625808
20241031,105,45,720,10,406,51.55976275430228,36.7226685082861,317.7175687374116
20241031,364,45,11,7,974,86.63644961567456,84.27724156792895,803.0863088163965
20241031,798,45,47,10,220,14.451691543488257,14.012438384675542,191.5358700718362
20241031,756,45,461,17,940,73.78538677813756,81.348156239408,784.8664569824545
20241031,582,45,344,7,785,18.773705409447764,60.97266712064545,705.2536274699067
20241031,615,45,734,1,885,72.6750389247125,123.17514696701451,689.149814108273
20241031,439,45,304,8,670,21.147355557254524,67.82376198952663,581.0288824532188
20241031,909,45,34,17,610,91.01000563353547,32.54976887840066,486.4402254880639
20241031,490,45,204,1,671,52.53806556079499,88.81663255416038,529.6453018850447
20241031,662,45,899,1,534,40.700968916926136,60.42182162863431,432.87720945443954
20241031,599,45,467,12,129,8.03145767762398,12.807846633666557,108.16069568870947
20241031,964,45,477,17,825,110.05637627946612,78.53310047433386,636.4105232462
20241031,587,45,184,1,323,22.585071548292298,34.632520943850395,265.78240750785733
20241031,516,45,584,13,852,30.292275584642628,92.86712992505241,728.840594490305
20241031,658,45,858,17,854,126.78887664608129,96.77482847499297,630.4362948789258
20241031,292,45,148,3,720,31.424651555391335,104.7146801942242,583.8606682503845
20241031,975,45,202,17,657,49.9861285663212,57.561169354325,549.4527020793538
20241031,842,45,374,7,534,61.447174156768455,64.54324755641264,408.0095782868189
20241031,234,45,156,11,860,93.50902385319735,70.95074499237131,695.5402311544314
20241031,337,45,234,6,964,38.70377656651803,75.68414788109784,849.6120755523841
20241031,917,45,799,8,608,47.67921522944431,32.530231252726,527.7905535178297
20241031,180,45,611,6,162,23.83989600086358,16.563200432830392,121.59690356630603
20241031,191,45,195,11,363,42.68663364674908,19.911695429307375,300.4016709239435
20241031,130,45,312,16,796,24.279468361904417,93.43237665751427,678.2881549805813
20241031,287,45,460,14,823,18.941942760745047,83.02587272097475,721.0321845182802
20241031,951,45,300,2,534,64.49661667019873,68.37231654501112,401.13106678479016
20241031,981,45,916,6,961,94.94493098216536,97.33260100315279,768.7224680146819
20241031,215,45,814,6,100,11.984929581201671,7.564277248553378,80.45079317024495
20241031,553,45,511,4,506,71.80079773550091,74.61894302820549,359.5802592362936
20241031,407,45,383,15,501,55.40886347658911,72.0192353097555,373.5719012136554
20241031,482,45,628,3,866,86.0049818212373,106.5292325516053,673.4657856271574
20241031,660,45,103,12,956,19.9350546610028,101.22634420654022,834.838601132457
20241031,690,45,702,16,548,80.68960045190498,45.168234560288084,422.14216498780695
20241031,539,45,863,16,542,73.84749130239769,68.87714923591322,399.2753594616891
20241031,471,45,240,10,419,15.43367304350973,56.67312177081549,346.8932051856748
20241031,660,45,409,1,178,13.580682793585037,16.994296631261534,147.42502057515344
20241031,54,45,228,15,350,35.45889326049846,31.432242065183807,283.1088646743177
20241031,54,45,298,9,969,126.60548506542673,58.35855870512093,784.0359562294523
20241031,818,45,296,3,746,41.869612752649665,88.97566550860095,615.1547217387493
20241031,219,45,847,4,596,78.4784032898521,52.25158594514241,465.2700107650055
20241031,432,45,753,19,840,87.78358551410707,97.44973789910874,654.7666765867841
20241031,919,45,309,4,851,92.30128867938173,55.065616928413455,703.6330943922048
20241031,328,45,66,5,692,51.572391961430846,40.33505822469738,600.0925498138718
20241031,552,45,71,17,557,49.49637340231175,34.32832876084207,473.1752978368462
20241031,72,45,638,16,731,87.92472114689808,41.19206147545099,601.8832173776509
20241031,991,45,436,16,417,27.06370114191604,53.03561016633635,336.90068869174763
20241031,28,45,251,15,881,17.64911601354655,94.55930855393058,768.7915754325229
20241031,327,45,345,13,238,34.81903645358319,15.442788375655221,187.7381751707616
20241031,420,45,111,15,551,16.02015803510645,71.56327058912946,463.4165713757641
20241031,292,45,269,4,369,43.598132577884414,39.40802162069274,285.9938458014228
20241031,991,45,734,4,114,4.04839571864583,12.05956087950155,97.89204340185262
20241031,898,45,609,10,650,24.655439192252786,37.358741384948786,587.9858194227984
20241031,202,45,102,6,377,20.524777926570263,19.86968837102132,336.6055337024084
20241031,59,45,319,12,319,37.06920485321419,42.89329864523036,239.03749650155544
20241031,848,45,448,7,635,94.04852799283975,65.3585699689843,475.59290203817596
20241031,821,45,626,18,731,16.246780062415382,53.03102028082085,661.7221996567638
20241031,553,45,979,8,803,24.56131238576012,61.582179201951895,716.856508412288
20241031,767,45,514,18,332,20.80608514084439,48.00499372939894,263.18892112975664
20241031,400,45,801,14,113,7.887095515971622,8.108008407548226,97.00489607648015
20241031,104,45,698,13,776,72.7156017324811,54.066152643901965,649.2182456236169
20241031,320,45,67,2,460,28.566049697716522,37.64407111175063,393.7898791905328
20241031,552,45,420,3,298,13.412806732397481,41.66166433175233,242.9255289358502
20241031,363,45,511,11,111,9.929111046156244,11.320331867342531,89.75055708650123
20241031,746,45,141,2,454,56.86858704881907,49.02185148011094,348.10956147107
20241031,258,45,250,16,494,34.09373983063694,63.76386984026432,396.1423903290987
20241031,621,45,876,1,797,22.134011761793875,111.36521953758636,663.5007687006198
20241031,196,45,550,10,340,11.216658805481586,23.62727703160463,305.15606416291376
20241031,659,45,826,8,699,79.58910749355289,69.09589886176364,550.3149936446835
20241031,569,45,951,1,610,67.2754159315269,43.52676692273537,499.19781714573776
20241031,494,45,97,15,742,108.91581115327045,90.04206648624249,543.042122360487
20241031,372,45,603,8,211,27.25028089019687,12.913030671726249,170.8366884380769
20241031,555,45,311,7,413,25.25898844350911,39.544911118170205,348.1961004383207
20241031,349,45,148,12,227,23.913397983718408,29.888042389696523,173.19855962658505
20241031,821,45,180,5,790,75.58843226726495,87.28834640982366,627.1232213229114
20241031,365,45,970,10,848,35.90202477461048,61.41394511387979,750.6840301115097
20241031,909,45,38,10,807,117.4661345412002,89.2065654515604,600.3273000072394
20241031,679,45,261,12,567,51.15114965949836,65.05984793764574,450.7890024028559
20241031,260,45,316,17,954,87.73061105434971,104.85206793759164,761.4173210080587
20241031,10,45,998,16,807,73.59038641123578,40.480630355535844,692.9289832332283
20241031,65,45,177,19,390,10.978885608905728,31.21484970215868,347.8062646889356
20241031,611,45,374,12,292,7.168101303872944,14.675103193650243,270.1567955024768
20241031,556,45,60,13,953,56.15567683274933,88.71398065153015,808.1303425157205
20241031,236,45,420,18,142,10.981894155940804,17.03495300208396,113.98315284197524
20241031,623,45,489,11,369,25.097296419901706,28.521977702170783,315.3807258779275
20241031,640,45,133,16,285,39.185278543466254,18.718592438588256,227.0961290179455
20241031,664,45,287,16,445,27.378519686706714,52.404327171331076,365.2171531419622
20241031,877,45,5,1,984,136.071736289892,133.51997716493815,714.4082865451699
20241031,606,45,559,9,530,19.725840264784228,51.41329975623792,458.8608599789778
20241031,113,45,620,18,976,79.50558155700418,138.20346020619897,758.2909582367969
20241031,194,45,524,1,140,20.344035130978178,20.299956159404072,99.35600870961775
20241031,835,45,973,2,580,62.43641323643671,70.86002298987061,446.7035637736927
20241031,288,45,161,19,572,14.973291215496138,62.18751234180147,494.83919644270236
20241031,551,45,891,2,590,21.957288152542148,29.68248179784317,538.3602300496146
20241031,494,45,657,14,819,113.84946727284685,100.44508221994558,604.7054505072076
20241031,779,45,192,13,544,80.0931817419421,72.69300831232974,391.21380994572814
20241031,464,45,592,17,531,45.97613979321138,44.02649241708251,440.9973677897061
20241031,210,45,465,6,157,23.45549250568465,12.379796944112053,121.1647105502033
20241031,590,45,88,12,601,74.1894810982023,32.77195875754498,494.03856014425276
20241031,747,45,872,9,140,3.4704950576674767,20.07509687668273,116.4544080656498
20241031,84,45,366,12,625,53.669542861931134,41.32516310172426,530.0052940363446
20241031,611,45,267,6,206,7.478276884071681,15.213788153659602,183.30793496226872
20241031,186,45,31,20,798,60.31849181534801,93.59292373720764,644.0885844474444
20241031,815,45,207,1,543,61.626974548107526,80.14047079040138,401.2325546614911
20241031,706,45,918,5,451,9.249016389800405,52.60412269229398,389.1468609179056
20241031,9,45,545,11,192,3.9165379793201165,21.760475941159527,166.32298607952035
20241031,185,45,469,9,789,71.84502688436933,52.417438048407355,664.7375350672233
20241031,726,45,497,17,167,3.8490504777116405,18.674069567088523,144.47687995519985
20241031,303,45,394,11,193,4.948943632252651,21.934402925102333,166.11665344264503
20241031,735,45,628,5,435,16.462417987734735,28.375115691532752,390.1624663207325
20241031,900,45,186,15,641,13.065449759933044,48.68070426048241,579.2538459795845
20241031,15,45,58,17,248,35.048390966578665,34.38668984453682,178.56491918888452
20241031,867,45,658,18,664,26.031831368778878,37.203033252005504,600.7651353792156
20241031,142,45,920,7,486,53.45715205630368,71.4673276666528,361.07552027704355
