DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,755,61,544,13,195,5.065597233635131,9.774314267253402,180.16008849911145
20241031,280,61,192,4,333,42.63656158622857,36.829160244821246,253.53427816895018
20241031,710,61,708,3,201,4.092278597924206,27.574245033706745,169.33347636836905
20241031,173,61,136,10,976,82.47465714468353,103.7796431291489,789.7456997261676
20241031,421,61,356,20,773,97.58227828776997,50.848717306641674,624.5690044055884
20241031,484,61,597,1,577,83.71931731331523,42.94715118407309,450.33353150261166
20241031,354,61,514,1,781,96.8931046235273,79.89680562927084,604.2100897472019
20241031,593,61,337,5,378,36.80266738559768,36.857110930395386,304.3402216840069
20241031,494,61,18,6,214,17.870099480697334,22.741980757318895,173.38791976198377
20241031,406,61,539,11,179,14.079060696581132,19.102926497713053,145.81801280570582
20241031,202,61,332,13,977,56.17909604292753,142.6609763514177,778.1599276056547
20241031,210,61,255,17,260,16.770353066918258,21.368314367818904,221.86133256526284
20241031,942,61,109,18,790,35.6756690202493,75.2353595919768,679.0889713877739
20241031,521,61,58,1,282,12.700751657910295,17.951379048108834,251.34786929398086
20241031,574,61,267,7,476,18.553418780928876,51.80055094526713,405.646030273804
20241031,822,61,173,6,882,90.27009604903479,92.53408149035843,699.1958224606068
20241031,630,61,497,13,187,22.626791495001886,14.964545316891751,149.40866318810635
20241031,699,61,27,16,973,96.95524878832249,77.08419465060828,798.9605565610692
20241031,312,61,705,18,528,23.050320260926622,75.47720316780604,429.47247657126735
20241031,767,61,66,1,443,35.5648800539514,57.703759779181844,349.73136016686675
20241031,795,61,981,19,175,14.892816247253368,21.471498029215066,138.63568572353157
20241031,322,61,136,4,270,36.78218323547075,26.2041409294704,207.01367583505885
20241031,883,61,292,20,327,43.78811169983168,26.76164338694487,256.45024491322346
20241031,340,61,906,9,494,13.33208219812152,25.83849228428214,454.82942551759635
20241031,479,61,621,11,860,21.383943945019578,61.07731297745551,777.5387430775249
20241031,275,61,222,7,945,113.87389762805672,87.67368054827087,743.4524218236725
20241031,100,61,964,14,804,108.29316529035202,116.46698145350952,579.2398532561385
20241031,664,61,641,20,498,66.08909898060027,59.22699630328461,372.68390471611514
20241031,722,61,976,13,135,12.13402571434871,11.466823844422205,111.39915044122908
20241031,325,61,815,20,171,16.73111099963485,25.460323189539707,128.80856581082543
20241031,299,61,287,15,843,65.11901056170235,113.83977067708683,664.0412187612108
20241031,163,61,692,6,711,79.33577818729174,87.92628419858731,543.7379376141209
20241031,154,61,157,20,353,25.335338478159684,21.213033103764953,306.45162841807536
20241031,793,61,695,20,191,9.664471592415012,15.64351705704269,165.6920113505423
20241031,103,61,508,3,966,67.87703850507589,144.89667033879348,753.2262911561306
20241031,957,61,463,10,245,14.072548889763244,12.817123716001904,218.11032739423484
20241031,231,61,655,8,524,20.727959398805837,60.88344945023827,442.3885911509559
20241031,851,61,819,7,680,53.27855190427906,73.53662705757347,553.1848210381474
20241031,135,61,9,4,374,39.62814439917383,25.104687189895138,309.26716841093105
20241031,463,61,155,12,226,27.284068872405683,18.22795675833805,180.48797436925628
20241031,166,61,631,2,509,17.37137043800211,26.677081469991357,464.95154809200653
20241031,317,61,542,5,709,25.80330564814046,104.0649073896539,579.1317869622056
20241031,454,61,449,14,683,67.00150120617423,41.92576260368631,574.0727361901395
