DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,936,88,789,4,900,103.97003003030169,129.59362471499472,666.4363452547036
20241031,558,88,134,17,425,24.86917783959425,62.15670870896339,337.97411345144235
20241031,828,88,845,6,305,9.316531693486889,44.81985622602153,250.86361208049158
20241031,601,88,985,6,458,49.854190872848335,36.190218467876434,371.95559065927523
20241031,275,88,941,1,983,105.3778310555308,109.81874702144097,767.8034219230283
20241031,163,88,391,12,838,22.124888060220812,59.02705060951996,756.8480613302593
20241031,338,88,351,7,454,56.67036892643357,37.54240467796149,359.78722639560493
20241031,156,88,440,9,747,75.89566974893015,63.06612858631876,608.0382016647511
20241031,177,88,861,3,727,27.224053708762657,74.07995892797756,625.6959873632597
20241031,704,88,694,17,822,25.442751896151616,52.03931574644526,744.5179323574031
20241031,443,88,975,12,438,64.45695918601783,61.63500129065342,311.90803952332874
20241031,59,88,284,12,633,30.45427748704136,33.394137483770656,569.151585029188
20241031,708,88,67,11,406,19.852290644601595,20.36447443417996,365.7832349212184
20241031,553,88,706,15,627,18.777237218707697,87.83340109978027,520.389361681512
20241031,685,88,517,20,889,76.21165650738823,88.92206839866067,723.8662750939511
20241031,856,88,895,2,874,116.55405337144724,114.2186954381988,643.227251190354
20241031,60,88,995,15,630,30.44337548232313,73.60008671121678,525.9565378064601
20241031,473,88,496,18,146,15.618630676372632,14.1047589354549,116.27661038817247
20241031,952,88,542,20,113,6.700334138871371,6.854520523955822,99.4451453371728
20241031,343,88,581,2,841,47.94323926871996,71.55298264618635,721.5037780850937
20241031,388,88,772,14,745,93.8791567803297,98.4797564364195,552.6410867832508
20241031,720,88,67,16,982,64.53350793590363,98.94179483104489,818.5246972330515
20241031,939,88,584,20,884,57.03303784115916,46.613568837541884,780.353393321299
20241031,200,88,970,1,401,29.35313757624996,28.12386260405561,343.5229998196944
20241031,788,88,446,16,956,82.48947158333249,108.78321793066458,764.7273104860029
20241031,445,88,500,7,557,45.80054122972239,55.81187909489649,455.3875796753811
20241031,938,88,797,6,391,53.46457386255215,57.08744499993319,280.44798113751466
20241031,894,88,267,8,621,88.68158782530938,82.86952239297558,449.448889781715
20241031,474,88,920,17,636,84.6587985538545,95.10108436301017,456.2401170831353
20241031,547,88,619,12,815,63.23750845090466,109.11313469489707,642.6493568541982
20241031,294,88,620,14,308,8.586366582095684,32.03763491260194,267.3759985053024
20241031,79,88,532,11,546,38.066626431402305,67.5225405612321,440.41083300736557
20241031,893,88,836,17,466,63.26289822836575,49.99081336292986,352.7462884087044
20241031,568,88,748,3,758,39.57336964177231,86.39234184795883,632.0342885102689
20241031,275,88,894,15,745,25.969373353525626,57.94644851282979,661.0841781336446
20241031,995,88,910,7,999,142.7719251673269,108.1391435340444,748.0889312986287
20241031,524,88,4,12,771,64.76791407157413,83.73041623901408,622.5016696894118
