DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,718,39,410,3,237,28.79444613157069,28.10227739971797,180.10327646871133
20241031,167,39,930,4,662,76.70439362549476,94.55481422417847,490.7407921503268
20241031,617,39,816,10,107,8.219075904197291,6.633432252800336,92.14749184300237
20241031,594,39,730,14,236,24.210573624079377,23.28073235751496,188.50869401840566
20241031,233,39,708,16,265,22.846235612644165,18.934632802016445,223.2191315853394
20241031,837,39,429,6,550,64.33405672238891,36.19973248844089,449.4662107891702
20241031,36,39,256,2,290,21.594528441392566,38.827822999059656,229.57764855954778
20241031,368,39,321,6,550,11.4608200507906,71.08240212890334,467.45677782030606
20241031,364,39,483,13,555,26.422670221118,55.562195958493525,473.0151338203885
20241031,670,39,703,18,149,15.226350249574075,11.990600115615917,121.78304963481
20241031,535,39,149,19,763,82.20593502438592,45.6674452481099,635.1266197275041
20241031,398,39,735,5,700,67.62587252675011,86.68515717763795,545.688970295612
20241031,393,39,278,12,234,16.20801365683881,23.517550292514297,194.2744360506469
20241031,749,39,545,18,456,49.47197167200067,61.988528637967924,344.5394996900314
20241031,578,39,958,5,635,35.54925018939054,48.90615812101294,550.5445916895965
20241031,761,39,381,16,725,73.12406472541362,91.50128501533591,560.3746502592505
20241031,451,39,19,7,175,24.60596369452241,25.000263013007142,125.39377329247046
20241031,355,39,83,8,668,22.32608831295563,100.16026374169255,545.5136479453519
20241031,213,39,284,5,716,79.89268195063653,95.21157250098379,540.8957455483796
20241031,38,39,32,18,245,14.681668977853295,31.47297284749948,198.84535817464723
20241031,848,39,123,8,598,35.895125830555735,52.62272410457511,509.4821500648692
20241031,513,39,464,7,725,48.91139885727736,80.86071387436363,595.227887268359
20241031,299,39,456,12,908,90.52128079021246,87.82501494992623,729.6537042598613
20241031,146,39,606,11,375,44.314591145259804,21.39976260972218,309.28564624501803
20241031,57,39,308,15,696,81.55488771901842,81.12402130278626,533.3210909781953
20241031,332,39,156,13,929,62.25277733061904,95.08915326524347,771.6580694041374
20241031,89,39,632,1,817,113.07245291297019,43.33308014514117,660.5944669418886
20241031,448,39,265,13,831,63.23525107798132,93.10093309369871,674.6638158283199
20241031,381,39,697,8,655,43.903742431210134,85.58525340130694,525.511004167483
20241031,313,39,448,16,391,51.59318037438515,19.89398266507271,319.51283696054213
20241031,464,39,10,16,579,84.71398952821139,82.30238326959818,411.9836272021904
20241031,202,39,787,4,366,49.30899758111803,30.31798544554909,286.3730169733329
20241031,306,39,32,12,418,59.662096947554794,24.863838095978142,333.47406495646703
20241031,222,39,656,19,740,77.55310807500852,53.025818773923945,609.4210731510675
20241031,107,39,164,11,310,22.2336007938582,25.340513759845667,262.42588544629615
20241031,223,39,546,5,750,28.42282662847953,56.87350598385794,664.7036673876626
20241031,497,39,164,10,728,70.48267317334115,85.31516482522113,572.2021620014377
20241031,640,39,650,10,379,45.064150870052764,56.053278031230505,277.88257109871677
20241031,474,39,160,17,523,41.046759195085905,42.68067827600775,439.27256252890635
20241031,270,39,596,17,912,75.48556220139261,91.90813292929427,744.6063048693131
20241031,34,39,823,1,297,19.202406309226863,40.17237159562514,237.625222095148
20241031,940,39,46,2,869,107.37183418138929,78.37654280036001,683.2516230182507
20241031,740,39,355,8,392,41.875772335112515,38.68650419149578,311.4377234733917
20241031,912,39,387,6,589,28.789535982947697,59.52644064483912,500.6840233722132
20241031,653,39,42,9,359,31.334414897944455,48.733177717959244,278.93240738409634
20241031,638,39,626,15,587,28.41964709184612,73.52270672059745,485.05764618755643
20241031,821,39,902,4,677,34.68477764889379,84.41175214279534,557.9034702083109
20241031,617,39,447,8,587,60.78470935022892,80.84842700468933,445.36686364508176
20241031,305,39,433,10,162,19.15290212326913,13.32169693186315,129.52540094486773
20241031,491,39,616,13,100,14.293192240544734,11.233542195957943,74.47326556349732
20241031,269,39,683,4,959,84.9198672801863,109.865577636202,764.2145550836117
20241031,887,39,581,17,472,69.34336793807475,33.09625855948612,369.5603735024391
20241031,828,39,182,6,473,34.54294051280548,41.342868556429025,397.1141909307655
20241031,924,39,985,1,772,43.96993515303466,109.34044565741662,618.6896191895487
20241031,320,39,748,16,768,45.739678235180335,47.15185438715817,675.1084673776616
20241031,25,39,218,9,239,6.022751089202042,32.18557526842982,200.79167364236815
20241031,62,39,553,11,547,27.204422667565176,31.024765434259663,488.77081189817517
20241031,323,39,236,10,661,91.39209729142931,57.38182898254993,512.2260737260208
20241031,443,39,192,12,899,28.344264835447735,49.31601562062786,821.3397195439244
20241031,275,39,23,11,159,8.529996083663601,11.618353248175584,138.8516506681608
20241031,754,39,252,17,325,27.998631283512054,16.812730581795908,280.18863813469204
