DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,17,79,479,5,190,24.535698317186004,21.63733621907185,143.82696546374214
20241031,466,79,481,6,958,93.01978645648893,90.00502418829413,774.9751893552169
20241031,1000,79,1,1,280,38.89521604190664,35.27660472159353,205.82817923649984
20241031,867,79,881,19,447,31.898240822517693,38.627546555594996,376.4742126218873
20241031,21,79,404,6,922,21.535116821538764,121.48709803647318,778.9777851419881
20241031,559,79,82,14,671,71.63243769741942,93.75660671960703,505.61095558297353
20241031,497,79,851,10,695,45.607071960767605,59.4698758156569,589.9230522235755
20241031,769,79,800,5,661,89.8187784705859,72.26811477375337,498.91310675566075
20241031,501,79,577,4,369,42.26978067780275,52.2603731822025,274.46984613999473
20241031,74,79,27,3,186,6.930257091421889,17.37534491314178,161.69439799543633
20241031,836,79,106,12,992,124.17381448714818,93.5598831489755,774.2663023638763
20241031,973,79,6,1,350,45.382784961145525,38.82949422796911,265.7877208108854
20241031,880,79,398,18,640,21.20652403492661,38.02427655876204,580.7691994063114
20241031,276,79,378,18,989,137.5884384619069,105.56826960733783,745.8432919307553
20241031,148,79,361,10,570,80.27583628460526,63.99926678840836,425.7248969269864
20241031,548,79,226,6,896,81.98618399277404,113.99258627539001,700.021229731836
20241031,38,79,570,18,515,28.683263171092616,61.84987520132646,424.4668616275809
20241031,985,79,256,1,430,49.68200230491973,48.53214214518442,331.7858555498958
20241031,942,79,896,1,689,90.67375288286692,94.11881534126589,504.2074317758672
20241031,779,79,459,1,747,103.30015652241434,39.989152592830365,603.7106908847553
20241031,814,79,680,5,246,21.77187922112558,30.587553317640843,193.64056746123356
20241031,142,79,823,10,461,21.430142660999206,68.83461668027104,370.73524065872977
20241031,106,79,834,2,157,14.60461833618865,20.954363820928545,121.4410178428828
20241031,575,79,326,6,197,4.251815242196231,23.72854473951002,169.01964001829376
20241031,795,79,852,14,610,14.872874157677396,74.7929076178661,520.3342182244564
20241031,157,79,129,6,134,14.37256081411189,18.594252624991583,101.03318656089652
20241031,68,79,268,3,697,103.30584198232609,102.68035368522494,491.01380433244896
20241031,879,79,921,1,895,122.23157166092275,51.603320410405985,721.1651079286712
20241031,931,79,329,2,832,16.92075578974224,119.93980298034336,695.1394412299144
20241031,926,79,707,12,214,23.862689415259776,16.134225916033788,174.00308466870644
20241031,943,79,523,2,374,16.396748930990242,29.563905791837243,328.0393452771725
20241031,489,79,464,9,716,94.1319731595242,97.88444857800486,523.9835782624709
20241031,793,79,11,11,908,134.103597789851,105.0859401780928,668.8104620320562
20241031,183,79,872,18,968,83.66394607386451,97.05348050883254,787.282573417303
20241031,730,79,717,13,977,82.58989783999355,72.31693894913218,822.0931632108743
20241031,469,79,236,5,541,13.034879324858471,81.1368832169543,446.82823745818723
20241031,443,79,817,11,215,6.034835805275873,17.47759669067034,191.4875675040538
20241031,779,79,95,2,752,111.87691819800841,85.8545839008745,554.2684979011171
20241031,387,79,141,9,944,45.398004008152526,123.89736157290007,774.7046344189474
20241031,979,79,359,20,632,47.11483656598085,84.31715084371152,500.5680125903076
20241031,298,79,108,12,217,12.528728268106532,24.239830171297445,180.231441560596
20241031,423,79,671,11,490,14.766025158241618,73.23953474335622,401.99444009840215
20241031,120,79,243,15,772,96.35910311020513,57.789259762234074,617.8516371275608
20241031,537,79,321,8,804,29.5547784981381,61.211432765215946,713.2337887366459
20241031,70,79,757,6,872,42.936342556044536,46.63491085257417,782.4287465913812
20241031,532,79,318,17,872,92.49966087670462,102.22696321988474,677.2733759034106
20241031,329,79,51,20,111,14.795940498001478,11.43215129642373,84.77190820557479
20241031,112,79,899,17,997,127.47530844424206,137.70282977656677,731.8218617791912
20241031,14,79,718,11,635,31.487004450335668,75.73555560376533,527.777439945899
20241031,488,79,931,3,716,38.70934184047094,87.6252176995477,589.6654404599814
20241031,356,79,993,7,652,97.1712585489162,91.45124362679687,463.37749782428693
20241031,13,79,306,17,895,37.66684675138661,74.89988788292818,782.4332653656852
20241031,665,79,296,1,393,45.333346877142,24.2498361101278,323.41681701273023
20241031,571,79,894,2,743,27.05598699144406,105.23023540372172,610.7137776048341
20241031,456,79,299,2,258,13.478672435274794,16.22273134152568,228.29859622319952
20241031,108,79,174,16,961,57.47542963176229,58.73799417534965,844.7865761928881
20241031,389,79,871,14,840,68.56239097531244,59.47156522463443,711.9660438000531
20241031,916,79,931,8,241,7.980490487612971,20.646776804195127,212.3727327081919
20241031,819,79,429,12,133,6.313730936649705,11.642664143699841,115.04360491965045
20241031,38,79,690,16,603,80.69329946781396,85.2840900321913,437.02261049999476
20241031,227,79,956,6,700,82.55187899450753,42.91638807934876,574.5317329261437
20241031,76,79,955,1,536,47.416396897986175,32.927978250887875,455.65562485112594
20241031,740,79,879,6,510,59.915902075423254,30.809616492473058,419.2744814321037
20241031,640,79,473,6,332,6.709461522668922,40.01434679848829,285.2761916788428
20241031,312,79,642,6,836,89.25210485083815,112.05985338583619,634.6880417633256
20241031,830,79,907,18,314,36.66527835251296,19.695081847609497,257.63963979987756
20241031,718,79,845,18,843,78.22363708923557,71.07288280628697,693.7034801044774
20241031,392,79,762,19,208,11.038808356412764,12.675222312071407,184.28596933151584
20241031,758,79,367,11,980,127.75515487576968,116.90186685797754,735.3429782662528
20241031,982,79,188,18,801,75.38464067716464,83.24657910459449,642.3687802182409
20241031,416,79,925,20,624,19.796942703859703,35.61624375092542,568.5868135452149
20241031,554,79,680,7,883,83.99896673493662,73.63305740762969,725.3679758574337
20241031,411,79,729,7,943,101.94279911723922,49.97831736082252,791.0788835219382
20241031,721,79,963,10,766,54.784471508166725,53.36794779415153,657.8475806976817
20241031,573,79,970,15,840,54.33023994284533,93.72450985642773,691.945250200727
20241031,512,79,679,16,483,58.609850474632374,47.310077475329315,377.0800720500383
20241031,616,79,265,19,445,39.59562633847928,34.09968537614451,371.3046882853762
20241031,414,79,132,15,295,17.129258861762775,40.19247902246391,237.67826211577332
20241031,401,79,658,13,942,53.24265295028121,128.7032668256424,760.0540802240764
20241031,323,79,640,15,250,27.606065706075672,17.430720505450086,204.96321378847423
20241031,745,79,897,6,863,123.49539981655282,48.73944331874702,690.7651568647002
20241031,986,79,760,10,900,28.929819303089406,85.81435806495361,785.255822631957
20241031,746,79,325,20,343,36.63340753079277,43.577211846304316,262.7893806229029
20241031,858,79,995,14,211,29.747398948768215,27.098412887160215,154.15418816407157
20241031,719,79,181,9,860,49.72323252758139,94.37471578692055,715.902051685498
20241031,520,79,594,20,617,77.97224897364885,74.3026130208814,464.7251380054698
