DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,542,98,164,10,450,61.952722432637394,49.65288597087519,338.3943915964874
20241031,339,98,172,12,909,132.56387814369543,45.66965037575226,730.7664714805524
20241031,361,98,296,2,595,63.30243970961814,31.660709068176974,500.03685122220486
20241031,132,98,414,5,948,31.366922471411208,81.56095810990327,835.0721194186856
20241031,474,98,615,6,454,38.54205562968375,38.676623692260996,376.78132067805524
20241031,313,98,325,19,842,117.87212348426822,72.61101837928244,651.5168581364494
20241031,217,98,969,19,615,47.89809950702189,42.460420418014735,524.6414800749634
20241031,826,98,673,16,332,42.617920525355444,34.65876147323757,254.723318001407
20241031,780,98,148,2,728,69.76728418740676,39.13729687279528,619.0954189397979
20241031,717,98,931,11,880,83.32100944209199,109.67331297710274,687.0056775808052
20241031,60,98,245,5,458,43.22924601042491,37.01257906745918,377.7581749221159
20241031,626,98,416,13,431,12.37535954215277,58.172604045938684,360.4520364119086
20241031,802,98,66,5,351,52.1158165373356,37.00264686697491,261.8815365956895
20241031,416,98,545,1,643,89.51711196425528,69.94775212270663,483.53513591303806
20241031,91,98,111,13,998,58.13073711148943,68.75403207714645,871.1152308113641
20241031,981,98,655,8,942,64.99629243191605,48.36775931885726,828.6359482492267
20241031,578,98,370,15,177,7.655755603091605,17.108503232581587,152.2357411643268
20241031,753,98,69,17,977,63.47912361599518,69.82364252094376,843.697233863061
20241031,880,98,885,10,195,27.18178195816222,25.25721372348244,142.56100431835534
20241031,407,98,168,8,622,42.721363052033404,62.75484480966617,516.5237921383005
20241031,7,98,91,20,296,32.39412197741572,37.343241897627436,226.26263612495683
20241031,247,98,911,14,253,15.03311338945059,31.62402810153757,206.34285850901185
20241031,446,98,805,6,402,30.338163878123726,36.75115121255323,334.91068490932304
20241031,427,98,230,11,861,90.79018361529181,98.5604810530303,671.6493353316779
20241031,935,98,999,2,716,43.3202584229912,45.44357989910673,627.236161677902
20241031,633,98,349,18,400,11.961862819688436,32.536066551763476,355.5020706285481
20241031,356,98,803,18,354,49.19244365196343,44.135348778340216,260.67220756969635
20241031,394,98,956,19,451,11.472334438972803,58.75248737807365,380.77517818295354
20241031,394,98,250,11,521,68.89630791357456,60.471710456207994,391.6319816302174
20241031,373,98,466,10,103,7.721479304042718,9.350150988184586,85.9283697077727
20241031,397,98,568,10,433,33.93385425165635,64.1805955582721,334.8855501900715
20241031,266,98,393,2,958,116.19277394000451,61.73724755599421,780.0699785040013
20241031,27,98,563,1,823,71.08445194560629,42.139889562445454,709.7756584919482
20241031,221,98,712,14,405,32.889072826085304,26.53000998192284,345.58091719199183
20241031,41,98,579,3,636,89.59493382838518,95.25791246458984,451.147153707025
20241031,731,98,463,14,222,27.958969145916875,22.961664975399234,171.0793658786839
20241031,881,98,769,2,773,79.83759822974986,86.71115251666346,606.4512492535866
20241031,159,98,966,1,266,23.852295886062322,13.620065429024876,228.5276386849128
20241031,457,98,106,15,216,27.638472102261353,11.518740544901002,176.84278735283766
20241031,372,98,748,7,117,15.202310028251318,9.683276232898846,92.11441373884983
20241031,339,98,424,20,350,34.25221567435796,21.081156765112645,294.6666275605294
20241031,445,98,709,19,804,102.75914110785766,92.27936331323681,608.9614955789056
20241031,193,98,156,13,175,8.588543428528757,13.284837712811518,153.12661885865973
20241031,278,98,438,14,476,70.72743173745985,38.12527292712343,367.14729533541674
20241031,543,98,937,20,348,43.00247206925554,22.528010277840092,282.46951765290436
20241031,801,98,430,2,106,6.148315120269565,13.43042029881739,86.42126458091305
20241031,845,98,968,17,778,95.78990227064475,93.02053481016316,589.1895629191921
20241031,343,98,425,14,989,82.85862055680899,96.92216839241709,809.219211050774
20241031,542,98,209,16,841,76.21829176300587,77.54585937352243,687.2358488634717
20241031,705,98,177,10,891,89.19635669276121,87.51005555472626,714.2935877525125
20241031,497,98,807,5,768,79.26394120447449,42.94938431533929,645.7866744801862
20241031,945,98,1000,12,146,9.93363664954334,9.916619156336468,126.14974419412019
20241031,740,98,816,18,453,28.007933348162524,44.506264026666834,380.48580262517066
20241031,916,98,877,7,189,22.54900086641604,17.782993006873564,148.6680061267104
20241031,732,98,811,17,563,30.422332597386102,67.98107116681913,464.5965962357948
20241031,556,98,344,1,770,88.60511430505167,96.44975231348852,584.9451333814598
20241031,370,98,927,14,393,47.723979105293864,37.274761746840944,308.0012591478652
20241031,811,98,166,1,258,14.710271189328392,32.63073261926785,210.65899619140376
20241031,166,98,786,6,384,40.00219164918657,35.945840425307246,308.0519679255062
20241031,222,98,322,19,142,7.0257288171330785,15.175716679087767,119.79855450377916
20241031,139,98,95,11,633,61.121890384710525,70.20122090462976,501.6768887106597
20241031,930,98,652,15,776,27.166461467141872,78.53022843110642,670.3033101017517
20241031,911,98,425,9,900,51.73919402665748,111.33989518547699,736.9209107878655
20241031,849,98,671,13,368,53.505373245051665,38.587264479328184,275.90736227562013
20241031,95,98,312,18,414,35.665836975186664,54.35033420044202,323.9838288243713
20241031,794,98,956,1,292,17.815894203244905,42.79740129446815,231.38670450228693
20241031,228,98,556,16,175,6.915334897138657,8.857501171016905,159.22716393184444
20241031,899,98,50,13,551,44.576779602151476,71.22309804593093,435.20012235191757
20241031,886,98,471,11,520,30.159602007520355,72.11463349543048,417.72576449704917
20241031,526,98,259,3,819,97.42551480932714,87.99801506290093,633.5764701277719
20241031,674,98,766,15,132,16.088311674046505,12.83386103806846,103.07782728788504
20241031,944,98,834,1,246,10.519808528494023,35.47907094070762,200.00112053079835
20241031,498,98,652,8,410,19.343768340937757,48.34470497180588,342.31152668725633
20241031,552,98,182,3,561,21.5576230663612,30.577452918921757,508.8649240147171
20241031,939,98,608,6,819,46.36345846302875,80.16617108869711,692.4703704482741
20241031,342,98,605,4,764,87.22932750630602,113.17803339883275,563.5926390948612
20241031,333,98,945,13,791,69.56825953004069,42.10419420131485,679.3275462686445
20241031,107,98,81,17,309,39.6564893516672,16.019556568129758,253.32395408020304
20241031,758,98,252,8,990,89.47800202078876,80.461577635303,820.0604203439082
20241031,367,98,820,10,279,10.93916774937253,23.962662834370946,244.09816941625652
20241031,937,98,356,11,411,19.074717496272562,52.79406546608101,339.1312170376464
20241031,659,98,773,3,291,32.78659928886734,17.25557345263622,240.95782725849642
20241031,635,98,586,13,561,60.954276070399274,56.46935473811484,443.5763691914859
20241031,354,98,772,7,617,77.19020062822933,43.80566566705983,496.00413370471085
20241031,842,98,896,16,890,41.0528588037402,91.20988323747312,757.7372579587867
20241031,197,98,759,11,958,68.83164065777146,75.65656391707536,813.5117954251532
20241031,55,98,57,14,735,47.26397265321949,69.94185294386259,617.7941744029179
20241031,404,98,874,8,109,4.606546483877082,15.048701077361361,89.34475243876156
20241031,887,98,812,8,961,133.30422607286607,56.09497815646944,771.6007957706645
20241031,986,98,199,18,788,105.07955219097352,49.74068595776413,633.1797618512624
20241031,130,98,104,17,246,7.352255729807437,15.963627723109944,222.68411654708262
20241031,199,98,374,8,185,22.671861715163217,27.137725255370068,135.1904130294667
20241031,33,98,318,11,278,14.188348848620782,17.01458921628136,246.79706193509787
20241031,285,98,867,12,742,17.534193772335293,103.39229709141273,621.0735091362519
20241031,27,98,804,3,575,38.85689824237882,79.27282858285777,456.8702731747634
20241031,21,98,963,5,906,38.38748484583433,96.86682865749967,770.7456864966659
20241031,765,98,75,2,993,73.45801494801191,98.31644166787721,821.2255433841109
20241031,983,98,48,12,814,111.32324719655418,94.42272393554587,608.2540288678999
20241031,681,98,996,17,504,25.49522409067396,52.802468803390994,425.70230710593506
20241031,313,98,180,3,294,28.67502209204791,36.01470933504471,229.31026857290738
20241031,937,98,51,13,818,100.19853008220257,105.35005555940613,612.4514143583913
20241031,190,98,89,20,656,25.37408511541285,79.5934916807898,551.0324232037974
20241031,303,98,330,5,678,52.2010765097032,38.75896049674429,587.0399629935525
20241031,755,98,161,7,972,34.38540170168328,101.59262460921606,836.0219736891006
20241031,75,98,494,10,253,33.06152328039826,18.013542063978818,201.9249346556229
20241031,815,98,589,3,928,49.84322553253081,60.492112737394216,817.664661730075
20241031,926,98,727,12,851,116.23232912791039,125.55555002835933,609.2121208437303
20241031,292,98,495,20,553,72.0712155304879,50.477763488754185,430.4510209807579
20241031,347,98,642,9,364,27.663380068925974,46.85835799568018,289.47826193539385
20241031,452,98,278,14,230,6.640739404596178,13.034614780504128,210.3246458148997
20241031,981,98,77,6,713,57.18555614373958,84.48409743783222,571.3303464184282
20241031,222,98,555,2,171,24.654817365236433,16.32880116809004,130.01638146667352
20241031,956,98,743,15,718,70.29341270763224,101.60196126900387,546.1046260233638
20241031,540,98,659,4,285,13.563421920423608,39.674477215162725,231.76210086441367
20241031,233,98,667,15,384,23.519422636790665,49.35700399150727,311.12357337170204
20241031,134,98,141,19,206,4.69617495473279,29.40342434455439,171.90040070071282
