DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,899,72,142,19,615,35.90254224496981,47.81458152381469,531.2828762312155
20241031,165,72,571,11,961,47.01369675038096,83.09364752267817,830.8926557269408
20241031,764,72,854,18,897,88.19797563557383,107.03064226847555,701.7713820959507
20241031,493,72,20,6,288,8.792988798050384,38.206090489086236,241.00092071286338
20241031,216,72,816,16,300,24.07690158722895,22.214416680846025,253.70868173192503
20241031,672,72,349,16,741,97.3306089361962,81.53978664445687,562.129604419347
20241031,936,72,965,1,694,63.003491902455046,83.12782610576359,547.8686819917814
20241031,66,72,224,13,891,131.4450112620751,78.08045699321111,681.4745317447138
20241031,93,72,813,5,909,83.82002413302362,115.7950939089241,709.3848819580523
20241031,394,72,213,2,716,66.73931882723646,46.79682241090062,602.4638587618629
20241031,151,72,336,12,781,60.191136808508006,50.793380184577444,670.0154830069146
20241031,950,72,31,5,734,22.20014447743477,41.68492080311284,670.1149347194524
20241031,809,72,821,15,349,39.90848423571813,37.95619903709419,271.13531672718767
20241031,324,72,20,12,354,14.483617730821614,31.49597724961718,308.0204050195612
20241031,555,72,404,15,977,38.980673833300806,89.83849661380212,848.1808295528971
20241031,255,72,822,7,836,122.50882404479135,101.2710797604043,612.2200961948043
20241031,64,72,303,13,377,47.36679374881652,41.70779386821106,287.9254123829724
20241031,213,72,778,3,718,83.82222472458413,78.0427291182114,556.1350461572044
20241031,595,72,537,6,868,35.645358814072075,70.58644120522324,761.7681999807047
20241031,141,72,481,5,482,65.70234679197125,49.09547086855841,367.20218233947037
20241031,209,72,520,6,244,36.507504309321035,36.21268749581495,171.27980819486402
20241031,622,72,649,10,864,54.28676259287965,127.86425092875137,681.8489864783689
20241031,243,72,647,2,840,66.65775446518505,45.84832909681212,727.4939164380028
20241031,406,72,647,20,924,99.40292415318638,59.6542026589468,764.9428731878668
20241031,688,72,685,20,328,17.852046370863086,42.06218512744713,268.0857685016898
20241031,899,72,431,1,676,36.34422111247692,77.24916405491649,562.4066148326066
20241031,875,72,410,4,171,13.843300201719337,16.987612311711096,140.16908748656957
20241031,435,72,133,9,980,144.4143496863226,73.42464208701482,762.1610082266626
20241031,751,72,577,2,339,44.86955587803911,38.10929821888789,256.02114590307303
20241031,31,72,365,9,349,12.039428273104102,44.5141051967284,292.4464665301675
20241031,589,72,771,11,416,30.540152793303324,42.95366367536422,342.50618353133245
20241031,987,72,279,8,887,72.33214984313341,111.07357251934211,703.5942776375246
20241031,317,72,163,11,699,64.38414683288785,57.990788176316876,576.6250649907953
20241031,616,72,852,19,327,41.922205731448855,32.461409488284914,252.61638478026623
20241031,367,72,554,7,460,56.970950164907755,28.703339051535497,374.32571078355676
20241031,789,72,893,17,311,34.312399357326235,22.617228680434096,254.07037196223968
20241031,370,72,253,5,478,66.47779421587533,28.112332090139986,383.40987369398465
20241031,127,72,863,5,372,19.262630135022818,52.46673103960802,300.27063882536913
20241031,178,72,492,4,342,14.828789161718335,37.24981605582261,289.92139478245906
20241031,891,72,181,14,590,48.59887460663497,87.99099122491852,453.4101341684465
20241031,583,72,395,4,493,58.93615639254325,71.0354623783359,363.02838122912084
20241031,829,72,272,12,250,27.209694319041,32.322374696860614,190.4679309840984
20241031,307,72,703,15,805,57.43408059320596,84.66569272204765,662.9002266847464
20241031,549,72,262,12,856,66.13661035017645,53.86890278089199,735.9944868689315
20241031,686,72,474,19,803,114.89072626504215,87.70613023383564,600.4031435011223
20241031,186,72,369,15,739,73.62969826081364,73.28313154685392,592.0871701923325
20241031,505,72,900,6,702,70.71709830107532,84.4348606730492,546.8480410258755
20241031,773,72,746,12,678,67.38439475662197,74.0439713891196,536.5716338542584
20241031,342,72,630,12,890,110.34015465217117,104.5890276893543,675.0708176584745
20241031,28,72,578,8,717,32.78257207640239,93.56194462606881,590.6554832975288
20241031,871,72,5,1,775,94.0398440873777,109.00797610309662,571.9521798095257
20241031,250,72,884,18,317,46.44344580380173,16.46232300245206,254.09423119374623
20241031,771,72,350,10,725,27.372932194034565,61.16905698934411,636.4580108166214
20241031,170,72,342,1,109,2.482568875423593,9.371494438556018,97.14593668602039
20241031,720,72,746,16,597,24.620067449302773,53.444100565745224,518.935831984952
20241031,73,72,439,2,960,41.655591093116506,60.94198856925796,857.4024203376255
20241031,2,72,101,18,685,59.52935810162237,70.4161698347036,555.054472063674
20241031,580,72,957,10,813,37.35460095167751,121.43292169172075,654.2124773566018
20241031,624,72,632,3,932,72.02359982738548,72.19393681466603,787.7824633579485
20241031,442,72,152,17,538,30.031677023180592,71.66347802747168,436.30484494934774
20241031,68,72,521,19,128,18.458975320003177,6.555715016809947,102.98530966318688
20241031,257,72,135,20,370,47.69980940604829,35.53886628690678,286.7613243070449
20241031,371,72,856,18,343,48.862981268576824,43.20673553831395,250.93028319310923
20241031,718,72,563,9,581,85.2680136324076,83.91337449378753,411.81861187380485
20241031,566,72,315,20,503,65.57317896602778,57.058578653683256,380.36824238028896
20241031,263,72,585,3,199,4.735718912038589,19.259900159927227,175.00438092803418
20241031,971,72,555,3,365,15.84649089542073,43.126981640840015,306.0265274637393
20241031,347,72,641,14,989,33.410602576136334,75.2058016948075,880.3835957290562
20241031,559,72,876,19,881,54.10805939929197,92.46107514846297,734.430865452245
20241031,150,72,234,14,386,16.395338299002642,48.52704761090325,321.07761409009413
20241031,908,72,553,9,400,54.396712667503856,20.651957634206152,324.95132969829
20241031,432,72,491,2,683,93.43657698701298,80.52966606041312,509.03375695257387
20241031,708,72,900,1,655,48.86390199474004,65.50698050339795,540.629117501862
20241031,217,72,205,1,107,2.3154708172099316,10.865694766882228,93.81883441590784
20241031,512,72,74,19,313,45.96119372548082,26.25941947340803,240.77938680111114
20241031,522,72,802,19,979,31.82739154602164,65.57653283672951,881.5960756172489
20241031,491,72,915,11,674,25.948291892965848,49.56343027262844,598.4882778344057
20241031,918,72,165,20,745,15.436238598748169,111.44145586640816,618.1223055348437
20241031,544,72,52,15,555,56.492992271154264,40.23024104404543,458.2767666848003
20241031,287,72,724,9,601,48.11020463682255,85.11890523738221,467.77089012579523
20241031,252,72,179,19,586,28.353399023313703,62.68469940438609,494.96190157230023
20241031,559,72,803,1,224,6.286547795392712,25.03458214072408,192.6788700638832
20241031,840,72,616,6,597,81.17191297783987,64.26565736935743,451.56242965280273
20241031,193,72,364,15,452,12.828069504266402,27.957225053918005,411.21470544181557
20241031,694,72,811,10,309,45.080054969588176,27.679485722412892,236.24045930799895
20241031,531,72,170,15,455,39.35712847736032,36.06091060487926,379.5819609177604
20241031,962,72,291,13,551,52.72699380146708,43.987259423475315,454.2857467750576
20241031,803,72,455,19,413,49.73123728242734,34.59926878358287,328.66949393398977
20241031,27,72,904,3,564,48.52871620591258,37.338070825492686,478.13321296859476
20241031,268,72,936,2,338,35.994947109899464,25.214860133314463,276.79019275678604
20241031,466,72,815,19,934,65.00282039904242,87.73044254214832,781.2667370588092
20241031,698,72,402,3,917,122.60892560352309,87.54836957956557,706.8427048169114
20241031,297,72,801,3,827,60.04346522453234,69.87483873769995,697.0816960377676
20241031,593,72,70,15,330,20.469510335011773,39.518930110956696,270.0115595540315
20241031,937,72,170,6,800,112.99754495668006,75.3643407206177,611.6381143227022
20241031,75,72,147,13,966,70.72737765004722,114.87062228628002,780.4020000636727
20241031,902,72,521,12,231,26.65885108057519,14.479631906798632,189.86151701262617
20241031,411,72,695,20,913,43.54592385455037,48.75702564753076,820.6970504979189
20241031,666,72,381,12,306,27.855868450832702,40.594327333211346,237.54980421595596
20241031,391,72,192,6,497,57.287493389769836,73.97578459520186,365.7367220150283
20241031,935,72,371,15,608,43.38139227638393,64.99086028782071,499.62774743579536
20241031,407,72,564,6,593,33.28018695941027,48.90346260144769,510.81635043914207
20241031,976,72,190,3,790,42.758184745004485,97.84983933491294,649.3919759200826
20241031,610,72,578,13,772,65.20173284746062,45.22840607448639,661.569861078053
20241031,825,72,97,7,164,17.267842301706658,11.396706697794302,135.33545100049903
20241031,828,72,147,20,206,17.028580457426767,18.02141138196552,170.9500081606077
20241031,502,72,142,17,191,5.523055543973107,16.81745282617861,168.65949162984828
20241031,329,72,245,16,100,11.52636704650308,6.972811776242492,81.50082117725444
20241031,747,72,360,7,538,54.311148585455044,77.87274848492486,405.8161029296201
20241031,8,72,125,9,404,57.434107725573206,47.26414326537773,299.30174900904905
20241031,414,72,58,5,744,45.6517594890942,105.93805537320566,592.4101851377002
20241031,818,72,136,15,716,70.7220451498318,65.51785027666494,579.7601045735032
20241031,500,72,547,19,323,10.26768554167779,23.799368037302983,288.9329464210192
20241031,425,72,969,9,224,16.88370129527983,14.07061984941999,193.0456788553002
20241031,819,72,536,10,426,17.497415443298717,59.13464660480359,349.3679379518977
20241031,36,72,982,15,539,45.14783720725347,32.89947838158045,460.95268441116605
20241031,52,72,357,13,714,55.96948263179884,86.83689122222745,571.1936261459737
20241031,605,72,710,15,430,52.886181290268404,63.26883638640794,313.8449823233236
20241031,354,72,625,10,368,53.57483178896594,35.91122616771267,278.5139420433214
20241031,306,72,917,16,485,65.05439277455682,42.22007996859438,377.7255272568488
20241031,558,72,370,8,462,32.97427904033633,30.952088762943927,398.07363219671976
