DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,302,77,863,8,545,79.8890656484818,43.49396977739329,421.6169645741249
20241031,401,77,983,13,244,22.607968580645124,13.953083553613391,207.43894786574148
20241031,821,77,548,6,992,78.37112882389185,96.41741082075932,817.2114603553489
20241031,476,77,596,2,897,125.21559430686155,113.23550761475687,658.5488980783816
20241031,300,77,364,8,388,24.428646803750205,49.877638601076676,313.6937145951731
20241031,440,77,324,14,111,12.262228307008128,13.3493296409931,85.38844205199877
20241031,525,77,981,1,191,17.944296086145073,24.339173382760098,148.71653053109483
20241031,447,77,429,16,937,96.74432087456252,75.74945169248434,764.5062274329532
20241031,639,77,698,7,356,18.56447150161276,42.222510970497346,295.21301752788986
20241031,312,77,885,11,207,8.85245198933118,11.424257568384808,186.723290442284
20241031,536,77,806,7,632,19.03434221746318,78.68056971176688,534.2850880707699
20241031,308,77,296,20,205,13.238985118244445,13.29144886253222,178.46956601922335
20241031,195,77,725,20,120,16.605419497117445,14.7999088811184,88.59467162176415
20241031,621,77,960,17,158,4.0888954481672215,16.43797911781813,137.47312543401466
20241031,680,77,767,15,532,31.436445089575557,63.861236628198895,436.7023182822255
20241031,33,77,962,20,985,96.20843871724807,126.1367232451028,762.6548380376491
20241031,616,77,999,7,170,24.450085077541424,22.19046405683833,123.35945086562025
20241031,160,77,179,3,783,80.50168226314779,116.22692869177064,586.2713890450816
20241031,139,77,585,13,894,101.46021467618667,131.40037718302978,661.1394081407835
20241031,722,77,90,16,581,73.99561854680923,75.5180919856448,431.486289467546
20241031,614,77,703,8,682,77.85994105212514,75.71801151495686,528.422047432918
20241031,83,77,999,12,356,20.825074637324274,33.39798619468092,301.7769391679948
20241031,91,77,32,9,193,4.415003628445772,24.219942202693804,164.3650541688604
20241031,489,77,8,16,316,13.381941768170142,17.885635343821576,284.7324228880083
20241031,845,77,169,14,982,57.64248378897206,79.64242730704989,844.7150889039781
20241031,62,77,346,15,396,30.871738631572516,54.94832650933943,310.17993485908806
20241031,336,77,260,4,304,43.93995446861569,34.180004820386785,225.88004071099752
20241031,160,77,316,15,755,83.4806111739877,54.22099471492246,617.2983941110898
20241031,6,77,882,10,279,10.815180474495161,35.61184426955283,232.572975255952
20241031,942,77,496,3,170,24.123052651604617,25.01239717652444,120.86455017187095
20241031,21,77,788,3,724,75.8655283174033,99.83204593764746,548.3024257449492
20241031,199,77,260,5,826,71.78934547949943,63.010481879651934,691.2001726408487
20241031,241,77,157,14,664,84.79139079635404,34.86189495698463,544.3467142466613
20241031,576,77,234,18,579,55.89009509352552,67.05871220481386,456.0511927016606
20241031,213,77,993,18,793,51.10354455659832,76.48441006758833,665.4120453758134
20241031,96,77,488,9,783,89.35528215224193,73.73949157217727,619.9052262755808
20241031,279,77,204,9,895,46.4559555172325,102.21496789966363,746.3290765831039
20241031,564,77,409,7,695,76.4877366203621,60.49905174946799,558.01321163017
20241031,901,77,961,5,874,92.05779249725987,52.78745566204854,729.1547518406916
20241031,76,77,705,20,810,97.27362475162457,109.17863430445635,603.547740943919
20241031,420,77,462,6,837,17.24444691786105,82.1691058088404,737.5864472732985
20241031,779,77,582,6,228,12.635196301767689,29.95421448990086,185.41058920833146
20241031,646,77,61,18,715,63.042940306944104,69.09665549718497,582.860404195871
20241031,721,77,28,20,443,22.28383620047577,59.02506036285493,361.6911034366693
20241031,243,77,528,3,893,87.01539038507245,127.68565138522574,678.2989582297018
20241031,379,77,109,11,763,54.27667110667416,80.27178696473848,628.4515419285874
